-0,6838156108089452;-0,12232206873832979;0,018238563464642324
-0,6235264785259406;0,05966006239457238;-0,02721936119302963
-0,666882403188392;0,043126937500655355;0,03481554060585808
-0,6194790681120081;-0,01862499052192381;0,03571210898979039
-0,6313721042737023;-0,05887443559842594;0,08880040287241779
-0,5671320241884181;0,7563357995554865;-0,05163654271288699
-0,6223568693596503;0,1400411952477619;-0,2068573286715431
-0,7005398161042506;0,4705152814464011;-0,2241973427352542
-0,6432530826089397;0,7644610532426681;-0,1811620603065056
-0,7053187346565502;0,056598372599402494;-0,03845507987677653
-0,5644672445415093;0,16269769973201859;0,105549063321195
-0,5234505382116384;0,379418234310117;0,21580789862180103
-0,5856809805541557;0,39983735009790367;0,28087587218760857
-0,42359967732452636;0,40808036108489953;0,33268607922505616
-0,7382968900153536;-0,01977901206010345;0,34142285198762995
0,3892063462884848;-0,04083401726688664;0,3717344937337656
0,7184252013085449;-0,07736233166925909;0,37547337465399366
1,016454478560864;-0,11346671979230016;0,3815585941108957
2,4259741985826557;-0,16028702219843577;0,3711812919649561
0,5982488642910893;-0,19869945339783587;0,3714865067339544
0,4915772929050265;-0,2408094638114024;0,3496064229813947
0,1328569558211492;0,005350395720252186;0,36328385981712735
-0,60326129152788;-0,040551399747332476;0,3451998847539829
-0,7451509605008342;-0,08482814447748092;0,3335254198398012
-0,6276100624192428;-0,16264216819472027;0,30968051601181534
-0,5464166783359777;-0,24469545470527174;0,2930844629475374
-0,6697119731302076;-0,2973329677222301;0,25451294651538764
-0,6074172223799218;-0,3305640777298041;0,2237816344618795
-0,7523132290305453;-0,36436042277648656;0,17864800049626814
-0,6438720510337119;-0,3962490995661785;0,14751609405844984
-0,7109698359892104;-0,4325654508288854;0,10085638624784747
-0,4896444121028151;-0,05364601148667412;0,08818997333442138
-0,7392844260021493;-0,09959490987418451;0,08008270603290628
-0,4419074771611321;-0,17187434050015554;0,1314923186860435
-0,7210863523862986;-0,21845912830666261;0,1854581050295409
-0,6678671256823477;-0,27086112672399243;0,28192504795604006
-0,7369363652635005;-0,3255711682176811;0,3741571359626889
-0,7350251997701293;-0,4034322948548462;0,5512389297508422
-0,6433294488431649;-0,4839547364678128;0,7083863839387995
-0,2898100542375681;-0,5777837529597868;0,96259213466819
-0,753393288739018;-0,6218485345502694;2,3117940210248107
-0,753393288739018;-0,29759203378182125;1,6063663861776802
-0,28028437133685347;-0,012407405091732954;0,9797795413474019
-0,5263725514896215;0,1287364944655963;0,44088471483492425
-0,6672200223291767;0,1980484411362489;-0,005243897825158015
-0,5411232925215299;0,10586802684167394;-0,545481669321228
-0,1789182435916951;0,15829357671896677;-0,8802030761123483
-0,24833113122686104;0,3219997749207016;-0,9747967633941208
-0,04584003226567633;0,17152949721808547;-0,9473083582612188
-0,16380576776608854;0,8761185249265155;-0,7417767328178191
-0,19105645555800677;0,6482110468660657;-0,7802547772269631
-0,4333665167543731;0,3229418333192153;-0,6815145565491192
-0,4531855641735395;0,562837004500753;-0,3529598234063773
-0,31529226081585143;0,8785207738427258;0,0345866295291095
-0,6347965269873769;0,6512962881211984;0,448133565598632
-0,7036025040242272;0,5527098767167298;0,905993870942083
-0,7081724202512789;0,02730035640562359;1,5687868177447746
-0,44030780551788967;0,025628202748261504;2,3869531578906216
-0,7319030265729667;-0,1784923007497149;3,377184324059214
-0,753393288739018;-0,7823046312771316;0,469937345658942
-0,753393288739018;-0,7044435046399665;0,38781549687535927
0,2598660611640121;-0,611744958226209;0,3066092923987708
2,1569640903358893;-0,639676989742143;0,22254169946282426
0,44045210872903856;-0,611297480486915;0,13088188914804708
-0,4323134665771633;-0,5522539703600629;0,030218243147822486
-0,30170710967474773;-0,49389345257213335;-0,06949160669928268
0,8127977897088746;-0,49262167373413973;-0,11040946166810627
0,6871552380310932;-0,4620754301623299;-0,19775811337078364
3,264596028639249;-0,4288678716147186;-0,20102009621445208
3,265761618530054;-0,4241575796221496;-0,27862095123224895
-0,535753540472857;-0,4025137879162952;-0,3583583096330333
-0,7305794791555805;-0,3838845830856849;-0,42762298627256623
-0,21219784461191366;-0,3555757282103454;-0,49532343722098343
-0,09423210911150143;-0,33058762918976714;-0,5573678769814022
0,6083372457597785;-0,30689486046714504;-0,6137257840769231
0,44455176972428273;-0,28845406731623763;-0,6715264032336525
1,4736068722854603;-0,27392281651916217;-0,7228972917629731
-0,36436359521873163;-0,26513812195302117;-0,7708198256803057
-0,4533423159174753;-0,2608517562397833;-0,815297247892571
1,024533222286787;-0,2562592215470286;-0,8709016560271275
2,4203472129029087;-0,2541160386904097;-0,9271641835073364
2,052382542202304;-0,2548461339492578;-0,9836479916950691
-0,10283335865054331;-0,25388052409078127;-1,0461407156474543
-0,6250176297310736;-0,2521377160535307;-1,1056575956021066
-0,6506847229816914;-0,24928798939802652;-1,1681503195544916
-0,6460705947242987;-0,2488640631186954;-1,21677484744052
0,033661236838178996;-0,24735676968107326;-1,2678601694015967
0,23056554287447195;-0,2414453532303993;-1,3090641632163562
0,2820926545990133;-0,22882177069031437;-1,3487802350322493
1,8838543210938785;-0,21676342318933778;-1,4456286964199963
1,1516227131393604;-0,2015020771334142;-1,4760357177814436
0,7519057661030399;-0,18880784021344094;-1,5053935633744595
-0,6227306619798049;-0,17948146206815432;-1,5342363590447912
-0,7136727987532319;-0,16553899777015021;-1,552682776646121
-0,2800834075625768;-0,1553176641462755;-1,5766039841663564
2,3196241692354356;-0,13602901843670548;-1,6116273789089017
-0,27988244378830013;-0,11038147853716754;-1,6484820622654366
-0,43261893151406383;-0,08021205832476315;-1,6857182640832191
-0,6035667564647805;-0,03607662235439205;-1,7259303098987342
-0,261233005535424;0,008906666174641658;-1,7669626204059319
-0,34873263285549133;0,05761108537780492;-1,8128402153709766
1,4649654299915629;0,04465778239824023;-1,810093282449993
0,023894397408332307;0,06262754634989093;-1,8359602341225916
0,24905421010792664;0,07847767890488555;-1,8570009772604061
-0,30942411860697233;0,0892171446479427;-1,8711553121726985
-0,3772453731498669;0,08747433661069227;-1,876572874322417
0,5196720285489066;0,10313605748598408;-1,8921197516182637
0,4015455220290729;0,10469045384353183;-1,8941227235398144
0,7420585411634826;0,11210916373182793;-1,9044237219935045
0,05255183162018713;0,12223629151585115;-1,9139044557555114
-0,5445276188577769;0,13827483575054872;-1,919474625289729
0,7050008211868626;0,14722439053642958;-1,9272194500530586
0,7981274341866769;0,15575001904297958;-1,936509424584442
-0,6676862582854987;0,15949470117707187;-1,9418316071188484
0,7189075143668088;0,15895301759792654;-1,945704019500513
2,110461072968265;0,16413433878975237;-1,9497481151897393
1,0291553890951506;0,1642285446296036;-1,9581033694910661
3,2407617250100347;0,1650292942683406;-1,9623191484878537
2,266730503845813;0,16203825885305903;-1,9631394131795366
0,38828191292681197;0,15073355807089345;-1,9516747834190409
1,4156087270292097;0,14279671606341476;-1,9396760278127982
3,262666776406193;0,12795929628682257;-1,9081626029137326
2,9622259338625536;0,11750244806331944;-1,8863588228534225
3,236903220543922;0,09461042897943434;-1,8482642044978321
0,6620347662465078;0,06031950327353204;-1,8050763146845845
0,8709567059845464;0,02718259910580938;-1,756737925644492
-0,3050431083277407;-0,0006552265702732472;-1,713798022831055
-0,3041186749660679;-0,031908013940968524;-1,657142531335761
-0,5941013626963488;-0,0708856801794768;-1,6083272442191086
-0,588333702374608;-0,1227695464776239;-1,551404689800941
0,11886987713149211;-0,12364095049624912;-1,5375937215037716
1,3098213962499647;-0,15922720650010774;-1,4648953787130088
-0,6251824200259803;-0,1859816650178996;-1,3982822553791476
-0,32952049603464056;-0,20105459939412035;-1,3409781824997322
-0,5037400112305815;-0,212924535215394;-1,290159923461529
0,792299484732653;-0,21878884874614238;-1,2351068095034756
0,9227249742382198;-0,22305166299941737;-1,1933877657660317
0,4949534843128748;-0,22458250789700224;-1,1546445660263207
1,6164117302864707;-0,22147371518190676;-1,1152718608255503
-0,12461783178213566;-0,2185768856064768;-1,0767766480856502
0,18655447630787855;-0,21869464290629104;-1,0359350968090761
-0,7207475274628681;-0,21608043085041526;-1,005241936601693
0,5158537168376496;-0,2144789315729419;-0,9718781471655753
1,8414509647214985;-0,21930698086532507;-0,919972560512816
-0,16103246768107046;-0,22634886739421556;-0,8773226117299275
-0,17562243769355756;-0,23788908277600956;-0,839056310066776
-0,33820213108339314;-0,25232612773323354;-0,8008872956112427
0,249697294185612;-0,27361664753964526;-0,7586512943588081
3,1318393593520732;-0,29335277098850926;-0,6580410609431582
2,463192689578697;-0,3202485382660782;-0,6034266932155395
3,1276593128471184;-0,34851029022149194;-0,6049699353912869
2,592452589193459;-0,37585353523835485;-0,476304741927782
2,754148041976477;-0,3990046203818314;-0,46762519693439514
3,156035397774986;-0,4274312325569852;-0,4041977527519531
-0,6088279880753441;-0,452796154936969;-0,32818019934833453
-0,36529204785588987;-0,48303622952926184;-0,2591444337855502
-0,6956363000118996;-0,5050568445945218;-0,1748288538497926
-0,7116852670256354;-0,5346374783078549;-0,11235520582046994
-0,5240092175041277;-0,5732618726469205;-0,017566944123460982
-0,4211157650744665;-0,6193756312541707;0,051258986285637076
1,9923345664484313;-0,6084477538314108;0,11296959739246418
1,8359445573063176;-0,6634875157645793;0,19352722048493132
-0,3041186749660679;-0,7117444572284484;0,3210688420800614
2,9984797987420673;-0,7595303694930606;0,45566855520827526
-0,753393288739018;-0,3833664509665024;1,6664555438242044
-0,753393288739018;0,10431363048412645;1,0504749122166142
2,6932962111254977;0,28309276306208164;0,41595248339238233
-0,5493427108894462;0,02169510893446653;-0,2819210859220422
-0,36098740381088334;0,3312083957661736;-0,8082582322825497
0,6593820444260556;0,3263096920939019;-1,0526265294886663
-0,7051338479842156;-0,09368349342351043;-1,005337316217005
-0,2699950260938873;1,1673087759071292;-0,8711286595115699
-0,19487476726926364;1,0497398877726078;-0,25033135733072664
-0,17706937686834956;1,1689102751846028;0,4880403966451488
-0,4829724147968293;0,7418752031382996;1,4722626470490883
0,004722453342336867;0,3630735210959028;2,970104125907841
-0,6645311270293548;-0,3376530671786206;3,635472322323955
-0,753393288739018;-0,5810809573545851;2,0483555235332243
-0,753393288739018;-0,42013027996850316;1,655391508448019
0,41151332523319645;-0,24457769740545754;1,3478876286823147
3,0130295759996986;-0,2123828516362487;1,0295295486941116
2,696993944572189;-0,10016014491329271;0,764126231127099
2,2057580947302675;-0,09914743213489054;0,5652978850478226
1,9872300865818036;-0,04561496363934422;0,3952169550235658
0,3757819661668024;0,02732390786558633;0,2716812772715374
-0,4108706318618413;0,10242951368709881;0,16830885019645345
1,6352621323136232;0,027818488524806173;0,10978391824104537
1,4133981255121664;0,08761564537046922;0,03723818283478152
-0,09005206260654627;0,1385339018101399;-0,02456780788735761
-0,030767749194925174;0,18113849288292638;-0,08866290937698323
-0,08920801475458426;0,20657406964279865;-0,15628705663315087
-0,04961815122207793;0,9354446525729215;-0,23152249719121146
0,13908683282372633;0,9690996888598272;-0,32529973496591386
-0,28237439458933095;0,9932634867817056;-0,4380002884185057
0,7200731042576136;0,984290380535862;-0,5066736114431046
-0,7331345325817342;0,9739983925320989;-0,6047543774606818
-0,5879920639583377;0,947408794234047;-0,709570088874666
-0,3774423176486581;0,9250820101892696;-0,8114591721724185
-0,6173769870330741;0,8878000490680865;-0,9255999578162206
-0,5286675577918611;0,15772834167985844;-1,0422683032657893
-0,7117696718108316;0,16314517747131294;-1,1628472129431477
-0,5274698136971722;0,17230669539685947;-1,284914044619372
-0,3568475500607837;0,18636691699467767;-1,3826399984679891
-0,4850423416718791;0,1862962626147892;-1,4660590100198145
-0,18651467425935367;0,17875979542667889;-1,5245076382829732
-0,16464981561805067;0,16905659392198677;-1,5713962571703242
-0,27232620587549683;0,15290029238747524;-1,5935815556918822
-0,6391494023382098;0,14077129050661016;-1,61448876736826
-0,4535915109975784;0,1408183934265359;-1,6273650154353725
-0,5242986053390861;0,13683819669281494;-1,6373607991200638
0,2560879422076105;0,13964082042839354;-1,6472612031894436
0,028154829422997983;0,14807224309509207;-1,6559407481828305
-0,6657007361956451;0,14800158871520358;-1,66671864471308
0,688200249657332;0,15033318325152506;-1,6692938943265025
2,951775817600166;0,13224566200006016;-1,668244718558071
-0,717259600196522;0,11604225754562317;-1,6625791694085417
-0,35548903494667333;0,09762501585467837;-1,6484248344962493
-0,5850981856087535;0,07715879714696623;-1,634270499583957
-0,22505952616562122;0,052853690465310334;-1,614984741367882
-0,3607703629346645;0,04008879916544846;-1,59947601591816
-0,551231770367647;0,025204276468930264;-1,5914450523088945
-0,05239145130709624;0,01726743446145158;-1,5820787740852618
1,7484047372313947;0,014158641746356086;-1,5806862317017074
0,8230067494421301;0,015665935183978096;-1,5699083351714578
1,2884388506669258;0,017338088841340187;-1,570652296170891
-0,46486557873450024;0,017997529720299846;-1,5702517017865807
1,038560493731299;0,017361640301303185;-1,569870183325333
0,5994948396916046;0,012203870569439968;-1,5630600787920603
-0,4594234797270877;0,006998997917651407;-1,5484288458032085
-0,43402165865851505;0,003984411042407256;-1,5457391406514114
-0,6095996889685665;-0,003269438626149027;-1,5441176871911084
0,9262217439106339;-0,00626047404143031;-1,5359150402742814
0,704920435677152;-0,004823834983696905;-1,5290477079718214
0,9817279383658534;-0,010900111654110683;-1,5282083673570765
1,0527887289500883;-0,008356553978123639;-1,520959516593369
-0,4207982423111094;-0,010994317493962156;-1,5184796465952581
1,247402047959627;-0,014315073348723204;-1,508693698064253
0,34322583473397994;-0,013113948890618222;-1,500357519685989
1,1931820216597784;-0,019001813881329443;-1,4928797578455328
0,11686023938872528;-0,022251915356202148;-1,4791260173175507
0,7730471551569471;-0,032284837300373896;-1,4599356387167874
-0,11428829378431425;-0,043165611803208125;-1,4405735768084633
-0,3515059329405095;-0,05338694542708296;-1,4153552065199855
-0,7136848565796884;-0,060004905676642316;-1,3862071960806557
-0,26247898093593935;-0,08035336708454037;-1,3608552943307413
-0,7232029028569806;0,4636147036772876;-1,3322032578910337
-0,31762344059746095;0,45049654047798304;-1,2916478454603952
-0,43257471948372295;0,42696863197510093;-1,2610119130221993
-0,18088768857960652;0,41922020164732493;-1,2145238885191583
-0,5958859210119257;0,4027106282133708;-1,1788709883155541
-0,5019876071188889;0,40002576177760635;-1,1341188728111902
-0,3380815528188272;0,37939468285015426;-1,0875545446158998
0,24885324633365;0,3561022889469008;-1,0474569543387588
-0,15841993861547354;0,33796766477551016;-1,0022851685270229
-0,6065209239466477;0,31743079168790955;-0,9580099510992188
-0,6824048451135228;0,30544309856682145;-0,9135248985177286
-0,47958416556252437;0,28719071709561683;-0,862870692417862
-0,1743764622930421;-0,21641015128989513;-0,8163349781071649
-0,7388559712353913;-0,2180823049472571;-0,7665430037297183
-0,2266672363598347;-0,22288680277967743;-0,7136817133315333
0,27413448913765653;-0,22627821301432707;-0,6578979915201902
-0,7276928355018702;-0,23228383530485264;-0,6080735880735374
1,2801993359215817;-0,23779487693615836;-0,5659673030979271
-0,3233308117869187;-0,24964126129746914;-0,5166026293970778
2,610016823065241;-0,2629478361764766;-0,5120911735928231
2,906960895936466;-0,18110651280559067;-0,4946748558368622
1,9379939618840167;-0,21850623122658833;-0,43990788072474457
-0,5048372734381322;-0,2605926901801921;-0,3909781380697178
-0,646637312567759;-0,310404028001609;-0,3330445597292436
-0,7112511852731978;-0,36610323081373713;-0,27434794446627386
-0,48355520974223165;-0,4172570018530362;-0,18820107591652704
-0,7270843171933604;-0,47250872692587026;-0,10714747882443784
-0,7442494370094289;-0,5045151610153764;-0,034449136033674936
0,5810061724581499;-0,5589896879094366;0,0735205884994446
2,980754793850864;-0,5515709780211404;0,19163870410175474
-0,753393288739018;-0,5969781928295053;1,977011571279891
-0,753393288739018;-0,4766066809594053;0,7387552534541222
-0,6939039922776346;-0,3467674821842415;-0,0045380886718495664
-0,6469347389536885;-0,36400715087704383;-0,6431046131853079
-0,5705966396569482;-0,32427583791972464;-0,7618236203640834
-0,4376068523916111;-0,6105202823081411;-1,0426688976500993
-0,5201145395586457;-0,3982274222030575;-1,120555891513832
-0,42296865107329756;-0,45515130093325346;-0,9295105220440102
-0,07903924777618425;-0,598532589187053;-0,107891439823871
-0,7162801027606975;-0,5368984184642881;0,7367141296864467
-0,753393288739018;-0,30154867905557925;2,7801079322064504
-0,753393288739018;0,059872025534238066;2,5813368138963617
1,5664521360012873;0,11057831883424292;2,2818448218168608
2,8953853825381297;0,21712512370615325;1,888308529039784
2,8196220396358203;-0,0028455123468177877;1,4320124493874486
0,23261537337209404;0,4332804232451434;0,2502780915955374
2,716005117618763;-0,5472846123079027;-0,77265874466352
1,9188622105728765;-0,6627338690457683;-1,1352252763488089
-0,6536469290145296;-0,696012081973268;-0,25849585240142897
-0,5028517513482786;-0,6131580458239798;1,1162677708587923
-0,45797252127681004;-0,47469901270241477;2,0067700112572173
-0,575966391705621;-0,330893798169284;2,420336023249802
-0,627296558931371;-0,1414929571480856;2,5477631893065578
-0,47724896650542936;-0,10503529712560176;2,5374621908528674
-0,08145081306750439;-0,21546809289138133;2,427012596321638
1,043664973597927;-0,36841127389009587;2,211454665716647
-0,22321065944227578;-0,4453067906687844;1,8438616283044185
-0,6725375237965378;-0,5343784122482637;1,449943817066094
-0,5681850743656279;-0,6090129888705191;0,7526997532127282
